Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,TLKM,RG,4110,85,D,AZ,PD,D
15:14:26,TLKM,RG,4110,1,D,AZ,XC,D
15:14:25,TLKM,RG,4110,8,D,AZ,LG,D
15:14:07,TLKM,RG,4110,1,D,AZ,XC,D
15:13:46,TLKM,RG,4110,6,D,AZ,PD,D
15:13:31,TLKM,RG,4110,31,D,AZ,NI,D
15:13:27,TLKM,RG,4110,1,D,AZ,YP,D
15:12:24,TLKM,RG,4110,7000,D,AZ,YP,D
15:11:52,TLKM,RG,4110,3,D,AZ,XC,D
15:11:34,TLKM,RG,4110,1,D,AZ,YP,D
15:10:50,TLKM,RG,4110,1,D,AZ,YP,D
15:10:43,TLKM,RG,4110,4,D,AZ,PD,D
15:10:32,TLKM,RG,4110,43,D,AZ,BQ,D
15:09:05,TLKM,RG,4110,1,D,AZ,YP,D
15:08:56,TLKM,RG,4110,2,D,AZ,CC,D
15:08:34,TLKM,RG,4110,3,D,AZ,SH,D
15:08:15,TLKM,RG,4110,10,D,AZ,YP,D
15:08:00,TLKM,RG,4110,10,D,AZ,DH,D
15:07:53,TLKM,RG,4110,1,D,AZ,CC,D
15:07:12,TLKM,RG,4110,1,D,AZ,XL,D
15:06:50,TLKM,RG,4110,1,D,AZ,XC,D
15:06:23,TLKM,RG,4110,12,D,AZ,YP,D
15:06:22,TLKM,RG,4110,1,D,AZ,XC,D
15:06:17,TLKM,RG,4110,200,D,AZ,LG,D
15:06:05,TLKM,RG,4110,1,D,AZ,XC,D
15:05:33,TLKM,RG,4110,2,D,AZ,XC,D
15:05:10,TLKM,RG,4110,1,D,AZ,XC,D
15:05:01,TLKM,RG,4110,1,D,AZ,XC,D
15:04:55,TLKM,RG,4110,1,D,AZ,PD,D
15:04:45,TLKM,RG,4110,50,D,AZ,YP,D
15:04:36,TLKM,RG,4110,1,D,AZ,EP,D
15:04:35,TLKM,RG,4110,3,D,AZ,CC,D
15:04:32,TLKM,RG,4110,5,D,AZ,XC,D
15:04:14,TLKM,RG,4110,24,D,AZ,XC,D
15:03:45,TLKM,RG,4110,48,D,AZ,YP,D
15:03:42,TLKM,RG,4110,75,D,AZ,XC,D
15:03:35,TLKM,RG,4110,1,D,AZ,GR,D
15:03:33,TLKM,RG,4110,5,D,AZ,YU,D
15:03:01,TLKM,RG,4110,3,D,AZ,YP,D
15:02:51,TLKM,RG,4110,50,D,AZ,KK,D
15:02:42,TLKM,RG,4110,1,D,AZ,ZP,D
15:02:38,TLKM,RG,4110,1,D,AZ,GR,D
15:02:18,TLKM,RG,4110,3,D,AZ,PD,D
15:02:10,TLKM,RG,4110,150,D,AZ,ES,D
15:02:02,TLKM,RG,4110,12,D,AZ,NI,D
15:01:46,TLKM,RG,4110,200,D,AZ,MG,D
15:01:46,TLKM,RG,4110,100,D,AZ,YP,D
15:01:29,TLKM,RG,4110,1,D,AZ,PD,D
15:01:18,TLKM,RG,4110,200,D,AZ,CC,D
15:01:15,TLKM,RG,4110,50,D,AZ,YP,D
15:01:13,TLKM,RG,4110,1,D,AZ,YP,D
15:01:09,TLKM,RG,4110,48,D,AZ,KK,D
15:01:01,TLKM,RG,4110,4,D,AZ,CC,D
15:01:01,TLKM,RG,4110,1,D,PD,CC,D
15:01:01,TLKM,RG,4110,3,D,PD,CC,D
15:01:01,TLKM,RG,4110,20,D,PD,CC,D
15:01:01,TLKM,RG,4110,10,D,NI,CC,D
15:01:01,TLKM,RG,4110,1,D,NI,CC,D
15:01:01,TLKM,RG,4110,2,D,PD,CC,D
15:01:01,TLKM,RG,4110,7,D,PD,CC,D
15:01:01,TLKM,RG,4110,10,D,YP,CC,D
15:01:01,TLKM,RG,4110,5,D,DX,CC,D
15:01:01,TLKM,RG,4110,2,D,SQ,CC,D
15:01:00,TLKM,RG,4110,3,D,SQ,XC,D
15:01:00,TLKM,RG,4110,15,D,SQ,XC,D
15:01:00,TLKM,RG,4110,2,D,OD,PD,D
15:01:00,TLKM,RG,4110,20,D,CC,CP,D
15:00:00,TLKM,RG,4110,1,D,MG,PD,D
15:00:00,TLKM,RG,4110,26,D,MG,YP,D
15:00:00,TLKM,RG,4110,11,D,MG,PD,D
15:00:00,TLKM,RG,4110,60,D,MG,YU,D
15:00:00,TLKM,RG,4110,24,D,MG,YP,D
15:00:00,TLKM,RG,4110,30,D,MG,TP,D
15:00:00,TLKM,RG,4110,20,D,MG,YP,D
15:00:00,TLKM,RG,4110,2,D,MG,YB,D
15:00:00,TLKM,RG,4110,10,D,MG,NI,D
15:00:00,TLKM,RG,4110,6,D,MG,PD,D
15:00:00,TLKM,RG,4110,5,D,MG,PD,D
15:00:00,TLKM,RG,4110,7,D,MG,YP,D
15:00:00,TLKM,RG,4110,10,D,MG,SQ,D
15:00:00,TLKM,RG,4110,110,D,MG,TP,D
15:00:00,TLKM,RG,4110,10,D,MG,CP,D
15:00:00,TLKM,RG,4110,350,D,MG,TP,D
15:00:00,TLKM,RG,4110,50,D,MG,AI,D
15:00:00,TLKM,RG,4110,200,D,MG,CC,D
15:00:00,TLKM,RG,4110,240,D,MG,TP,D
15:00:00,TLKM,RG,4110,2,D,MG,YP,D
15:00:00,TLKM,RG,4110,41,D,MG,CP,D
15:00:00,TLKM,RG,4110,110,D,MG,YP,D
15:00:00,TLKM,RG,4110,5,D,MG,YP,D
15:00:00,TLKM,RG,4110,25,D,MG,CC,D
15:00:00,TLKM,RG,4110,200,D,MG,TP,D
