Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,TLKM,RG,4490,28,D,TP,YP,D
15:14:44,TLKM,RG,4490,10,D,NI,MG,D
15:14:43,TLKM,RG,4490,1,D,XC,MG,D
15:14:34,TLKM,RG,4490,1,D,PD,MG,D
15:14:21,TLKM,RG,4490,1,D,ZP,MG,D
15:14:20,TLKM,RG,4490,1,D,CC,MG,D
15:13:52,TLKM,RG,4490,25,D,YP,MG,D
15:13:50,TLKM,RG,4490,6,D,XC,MG,D
15:13:49,TLKM,RG,4490,1,D,XC,MG,D
15:13:39,TLKM,RG,4490,5,D,XL,MG,D
15:13:38,TLKM,RG,4490,1,D,PD,MG,D
15:13:38,TLKM,RG,4490,1,D,XC,MG,D
15:13:33,TLKM,RG,4490,11,D,YP,MG,D
15:13:24,TLKM,RG,4490,4,D,XC,MG,D
15:13:20,TLKM,RG,4490,5,D,PD,MG,D
15:13:16,TLKM,RG,4490,2,D,PD,MG,D
15:13:14,TLKM,RG,4490,2,D,EP,MG,D
15:13:11,TLKM,RG,4490,15,D,YP,MG,D
15:13:07,TLKM,RG,4490,1,D,XC,MG,D
15:13:04,TLKM,RG,4490,200,D,CC,MG,D
15:13:00,TLKM,RG,4490,5,D,PD,MG,D
15:12:52,TLKM,RG,4490,3,D,SQ,MG,D
15:12:49,TLKM,RG,4490,1,D,XC,MG,D
15:12:16,TLKM,RG,4490,1,D,XC,MG,D
15:12:16,TLKM,RG,4490,1,D,NI,MG,D
15:11:56,TLKM,RG,4490,1,D,NI,MG,D
15:11:54,TLKM,RG,4490,1,D,XC,MG,D
15:11:47,TLKM,RG,4490,1,D,PD,MG,D
15:11:38,TLKM,RG,4490,250,D,SQ,MG,D
15:11:23,TLKM,RG,4490,1,D,XC,MG,D
15:11:21,TLKM,RG,4490,11,D,YP,MG,D
15:11:10,TLKM,RG,4490,1,D,YP,MG,D
15:10:53,TLKM,RG,4490,2,D,XL,MG,D
15:10:33,TLKM,RG,4490,1,D,PD,MG,D
15:10:28,TLKM,RG,4490,4,D,NI,MG,D
15:10:23,TLKM,RG,4490,10,D,PD,MG,D
15:10:19,TLKM,RG,4490,20,D,YP,MG,D
15:10:11,TLKM,RG,4490,1,D,DH,MG,D
15:10:08,TLKM,RG,4490,100,D,PC,MG,D
15:10:07,TLKM,RG,4490,111,D,PD,MG,D
15:10:03,TLKM,RG,4490,1,D,XC,MG,D
15:09:55,TLKM,RG,4490,50,D,SQ,MG,D
15:09:44,TLKM,RG,4490,5,D,NI,MG,D
15:09:44,TLKM,RG,4490,100,D,MK,MG,D
15:09:40,TLKM,RG,4490,22,D,DH,MG,D
15:09:24,TLKM,RG,4490,2,D,PD,MG,D
15:09:21,TLKM,RG,4490,10,D,YP,MG,D
15:09:21,TLKM,RG,4490,2,D,XC,MG,D
15:09:17,TLKM,RG,4490,5,D,CC,MG,D
15:09:11,TLKM,RG,4490,25,D,DX,MG,D
15:09:08,TLKM,RG,4490,1,D,XC,MG,D
15:09:07,TLKM,RG,4490,5,D,YP,MG,D
15:09:07,TLKM,RG,4490,9,D,YP,MG,D
15:09:05,TLKM,RG,4490,1,D,YP,MG,D
15:09:02,TLKM,RG,4490,1,D,PD,MG,D
15:09:02,TLKM,RG,4490,50,D,SA,MG,D
15:08:59,TLKM,RG,4490,28,D,YP,MG,D
15:08:48,TLKM,RG,4490,3,D,YP,MG,D
15:08:40,TLKM,RG,4490,3,D,LG,MG,D
15:08:38,TLKM,RG,4490,1,D,YP,MG,D
15:08:38,TLKM,RG,4490,6,D,YP,MG,D
15:08:33,TLKM,RG,4490,10,D,EP,MG,D
15:08:33,TLKM,RG,4490,15,D,YP,MG,D
15:08:32,TLKM,RG,4490,3,D,XC,MG,D
15:08:27,TLKM,RG,4490,2,D,XC,MG,D
15:08:23,TLKM,RG,4490,1,D,YP,MG,D
15:08:15,TLKM,RG,4490,3,D,LG,MG,D
15:08:15,TLKM,RG,4490,50,D,OD,MG,D
15:08:13,TLKM,RG,4490,1,D,XC,MG,D
15:08:09,TLKM,RG,4490,4,D,KK,MG,D
15:08:09,TLKM,RG,4490,1,D,YP,MG,D
15:08:07,TLKM,RG,4490,20,D,IP,MG,D
15:08:04,TLKM,RG,4490,50,D,YP,MG,D
15:07:39,TLKM,RG,4490,2,D,OD,MG,D
15:07:36,TLKM,RG,4490,18,D,EP,MG,D
15:07:35,TLKM,RG,4490,2,D,PD,MG,D
15:07:27,TLKM,RG,4490,4,D,CP,MG,D
15:07:26,TLKM,RG,4490,8,D,XC,MG,D
15:07:24,TLKM,RG,4490,5,D,EP,MG,D
15:07:21,TLKM,RG,4490,1,D,XC,MG,D
15:07:09,TLKM,RG,4490,50,D,DR,MG,D
15:07:08,TLKM,RG,4490,150,D,PD,MG,D
15:07:03,TLKM,RG,4490,1,D,SQ,MG,D
15:07:01,TLKM,RG,4490,15,D,KK,MG,D
