Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,TLKM,RG,4040,5,D,CC,YP,D
15:13:27,TLKM,RG,4040,34,D,CC,YP,D
15:13:27,TLKM,RG,4040,6,D,NI,YP,D
15:13:21,TLKM,RG,4040,10,D,NI,YP,D
15:12:51,TLKM,RG,4040,9,D,NI,YP,D
15:12:51,TLKM,RG,4040,2,D,XC,YP,D
15:12:51,TLKM,RG,4040,9,D,NI,YP,D
15:12:39,TLKM,RG,4040,1,D,NI,SQ,D
15:12:39,TLKM,RG,4040,4,D,PD,SQ,D
15:12:38,TLKM,RG,4040,10,D,PD,YP,D
15:12:30,TLKM,RG,4040,1,D,PD,XC,D
15:12:04,TLKM,RG,4040,2,D,PD,PD,D
15:11:59,TLKM,RG,4040,20,D,PD,YB,D
15:11:59,TLKM,RG,4040,1,D,PD,YB,D
15:11:59,TLKM,RG,4040,1,D,CC,YB,D
15:11:59,TLKM,RG,4040,2,D,YP,YB,D
15:11:59,TLKM,RG,4040,4,D,YP,YB,D
15:11:59,TLKM,RG,4040,5,D,YP,YB,D
15:11:59,TLKM,RG,4040,1,D,CC,YB,D
15:11:59,TLKM,RG,4040,1,D,SQ,YB,D
15:11:59,TLKM,RG,4040,1,D,PD,YB,D
15:11:59,TLKM,RG,4040,1,D,XC,YB,D
15:11:59,TLKM,RG,4040,63,D,YP,YB,D
15:11:59,TLKM,RG,4040,37,D,YP,PD,D
15:11:59,TLKM,RG,4040,8,D,NI,PD,D
15:11:59,TLKM,RG,4040,10,D,CC,PD,D
15:11:59,TLKM,RG,4040,2,D,PD,PD,D
15:11:59,TLKM,RG,4040,13,D,PD,PD,D
15:11:59,TLKM,RG,4040,1,D,EP,PD,D
15:11:59,TLKM,RG,4040,6,D,XC,PD,D
15:11:59,TLKM,RG,4040,10,D,YP,PD,D
15:11:59,TLKM,RG,4040,13,D,SQ,PD,D
15:11:59,TLKM,RG,4040,17,D,SQ,RO,D
15:11:59,TLKM,RG,4040,1,D,XC,RO,D
15:11:59,TLKM,RG,4040,2,D,XC,RO,D
15:10:08,TLKM,RG,4040,1,D,XC,XC,D
15:10:00,TLKM,RG,4040,1,D,XC,CC,D
15:10:00,TLKM,RG,4040,1,D,MU,CC,D
15:08:56,TLKM,RG,4040,1,D,MU,XC,D
15:08:56,TLKM,RG,4040,3,D,YP,XC,D
15:08:51,TLKM,RG,4040,2,D,YP,CC,D
15:07:37,TLKM,RG,4040,3,F,CS,CC,D
15:07:11,TLKM,RG,4040,5,F,CS,CC,D
15:06:33,TLKM,RG,4040,2,F,CS,XC,D
15:06:25,TLKM,RG,4040,11,F,CS,XC,D
15:06:24,TLKM,RG,4040,6,F,CS,DH,D
15:05:37,TLKM,RG,4040,3,F,CS,XC,D
15:05:33,TLKM,RG,4040,3,F,CS,NI,D
15:05:30,TLKM,RG,4040,1,F,CS,CC,D
15:05:23,TLKM,RG,4040,246,F,CS,TP,D
15:04:49,TLKM,RG,4040,821,F,CS,YP,D
15:04:49,TLKM,RG,4040,179,F,CS,YP,D
15:04:49,TLKM,RG,4040,34,F,CS,NI,D
15:04:45,TLKM,RG,4040,2,F,CS,PD,D
15:04:32,TLKM,RG,4040,1,F,CS,YP,D
15:04:24,TLKM,RG,4040,20,F,CS,SQ,D
15:04:21,TLKM,RG,4040,10,F,CS,XC,D
15:04:19,TLKM,RG,4040,1,F,CS,CC,D
15:04:14,TLKM,RG,4040,5,F,CS,XC,D
15:03:56,TLKM,RG,4040,2,F,CS,PD,D
15:03:33,TLKM,RG,4040,16,F,CS,EP,D
15:03:14,TLKM,RG,4040,3,F,CS,DH,D
15:03:10,TLKM,RG,4040,3,F,CS,DH,D
15:03:07,TLKM,RG,4040,300,F,CS,YB,D
15:03:02,TLKM,RG,4040,8,F,CS,SQ,D
15:02:53,TLKM,RG,4040,10,F,CS,XC,D
15:02:42,TLKM,RG,4040,10,F,CS,CC,D
15:02:22,TLKM,RG,4040,1,F,CS,SQ,D
15:02:20,TLKM,RG,4040,5,F,CS,LG,D
15:01:34,TLKM,RG,4040,100,F,CS,PD,D
15:01:32,TLKM,RG,4040,4,F,CS,SQ,D
15:01:32,TLKM,RG,4040,50,F,CS,HP,D
15:01:30,TLKM,RG,4040,1685,F,CS,YP,D
15:01:30,TLKM,RG,4040,315,F,CS,YP,D
15:01:23,TLKM,RG,4040,10,F,CS,EP,D
15:01:22,TLKM,RG,4040,75,F,CS,KK,D
15:01:13,TLKM,RG,4040,39,F,CS,PD,D
15:01:09,TLKM,RG,4040,7,F,CS,YP,D
15:01:05,TLKM,RG,4040,80,F,CS,YP,D
15:01:00,TLKM,RG,4040,40,F,CS,XC,D
