Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,TLKM,RG,4070,5,D,YP,DX,F
15:14:24,TLKM,RG,4070,2,D,GR,DX,F
15:14:22,TLKM,RG,4070,5,D,YP,DX,F
15:14:16,TLKM,RG,4070,20,D,PD,DX,F
15:13:59,TLKM,RG,4070,20,D,DH,DX,F
15:13:31,TLKM,RG,4070,2,D,GR,DX,F
15:13:27,TLKM,RG,4070,1,D,XC,DX,F
15:12:49,TLKM,RG,4070,10,D,SQ,DX,F
15:12:39,TLKM,RG,4070,10,D,XC,DX,F
15:12:12,TLKM,RG,4070,1,D,XC,DX,F
15:11:50,TLKM,RG,4070,5,D,GR,DX,F
15:11:29,TLKM,RG,4070,1,D,XC,DX,F
15:11:05,TLKM,RG,4070,1,D,YP,DX,F
15:11:00,TLKM,RG,4070,5,D,YP,DX,F
15:10:40,TLKM,RG,4070,20,D,EP,DX,F
15:10:39,TLKM,RG,4070,3,D,PD,DX,F
15:10:37,TLKM,RG,4070,1,D,YP,DX,F
15:09:51,TLKM,RG,4070,1,D,PD,DX,F
15:09:37,TLKM,RG,4070,20,D,GR,DX,F
15:09:37,TLKM,RG,4070,1,D,PD,DX,F
15:09:12,TLKM,RG,4070,7,D,XC,DX,F
15:09:12,TLKM,RG,4070,1,D,KK,DX,F
15:09:10,TLKM,RG,4070,1,D,PD,DX,F
15:09:02,TLKM,RG,4070,2,D,NI,DX,F
15:08:59,TLKM,RG,4070,1,D,PD,DX,F
15:08:54,TLKM,RG,4070,10,D,PD,DX,F
15:08:25,TLKM,RG,4070,5,D,PD,DX,F
15:08:06,TLKM,RG,4070,200,D,YU,DX,F
15:07:41,TLKM,RG,4070,10,D,KK,DX,F
15:07:19,TLKM,RG,4070,1,D,PD,DX,F
15:07:03,TLKM,RG,4070,2,D,XC,DX,F
15:06:59,TLKM,RG,4070,25,D,CP,DX,F
15:06:59,TLKM,RG,4070,2,D,XC,DX,F
15:06:57,TLKM,RG,4070,1,D,XC,DX,F
15:06:41,TLKM,RG,4070,1,D,XC,DX,F
15:06:36,TLKM,RG,4070,1,D,CC,DX,F
15:05:48,TLKM,RG,4070,100,D,SQ,DX,F
15:05:33,TLKM,RG,4070,1,D,KK,DX,F
15:05:26,TLKM,RG,4070,1,D,XC,DX,F
15:05:26,TLKM,RG,4070,1,D,NI,DX,F
15:05:03,TLKM,RG,4070,100,D,SQ,DX,F
15:05:01,TLKM,RG,4070,11,D,KK,DX,F
15:04:57,TLKM,RG,4070,1,D,XC,DX,F
15:04:56,TLKM,RG,4070,144,D,YP,DX,F
15:04:54,TLKM,RG,4070,50,D,NI,DX,F
15:04:35,TLKM,RG,4070,1,D,PD,DX,F
15:04:23,TLKM,RG,4070,50,D,AZ,DX,F
15:04:20,TLKM,RG,4070,1,D,XC,DX,F
15:04:19,TLKM,RG,4070,3,D,KK,DX,F
15:04:15,TLKM,RG,4070,20,D,SQ,DX,F
15:04:11,TLKM,RG,4070,1,D,CC,DX,F
15:03:57,TLKM,RG,4070,3,D,CC,DX,F
15:03:53,TLKM,RG,4070,1,D,DH,DX,F
15:03:48,TLKM,RG,4070,20,D,KK,DX,F
15:03:36,TLKM,RG,4070,50,D,ZP,DX,F
15:03:32,TLKM,RG,4070,7,D,KK,DX,F
15:03:23,TLKM,RG,4070,1,D,SQ,DX,F
15:03:20,TLKM,RG,4070,3,D,YP,DX,F
15:03:15,TLKM,RG,4070,3461,D,CC,DX,F
15:03:15,TLKM,RG,4070,3,D,CC,DX,F
15:03:15,TLKM,RG,4070,200,D,XA,DX,F
15:03:13,TLKM,RG,4070,200,D,CC,DX,F
15:03:13,TLKM,RG,4070,50,D,DR,DX,F
15:03:12,TLKM,RG,4070,80,D,ZP,DX,F
15:03:11,TLKM,RG,4070,1,D,XC,DX,F
15:03:07,TLKM,RG,4070,5,D,PD,DX,F
15:03:02,TLKM,RG,4070,5,D,PD,DX,F
15:03:02,TLKM,RG,4070,1,D,KK,DX,F
15:02:56,TLKM,RG,4070,2,D,DH,DX,F
15:02:55,TLKM,RG,4070,10,D,PD,DX,F
15:02:46,TLKM,RG,4070,2,D,PD,DX,F
15:02:41,TLKM,RG,4070,1,D,KK,DX,F
15:02:41,TLKM,RG,4070,2,D,PD,DX,F
15:02:18,TLKM,RG,4070,1,D,KK,DX,F
