Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:05,TLKM,RG,4180,28,D,XC,EP,D
15:11:16,TLKM,RG,4180,7,D,XC,EP,D
15:10:13,TLKM,RG,4180,5,D,YB,EP,D
15:08:17,TLKM,RG,4180,10,D,XC,EP,D
15:08:06,TLKM,RG,4180,5,D,YP,EP,D
15:08:05,TLKM,RG,4180,1,D,PD,EP,D
15:06:40,TLKM,RG,4180,6017,F,ZP,EP,D
15:06:40,TLKM,RG,4180,1,F,ZP,YP,D
15:06:40,TLKM,RG,4180,30949,F,ZP,ZP,F
15:06:40,TLKM,RG,4180,33,F,ZP,MU,D
15:05:03,TLKM,RG,4180,1,D,XC,MU,D
15:04:48,TLKM,RG,4180,1,D,XC,MU,D
15:04:44,TLKM,RG,4180,265,F,ZP,MU,D
15:04:44,TLKM,RG,4180,30,F,ZP,CC,D
15:04:44,TLKM,RG,4180,5,F,ZP,XC,D
15:04:44,TLKM,RG,4180,100,F,ZP,YP,D
15:04:44,TLKM,RG,4180,51,F,ZP,PD,D
15:04:44,TLKM,RG,4180,2549,F,ZP,EP,D
15:04:44,TLKM,RG,4180,50,D,NI,EP,D
15:04:14,TLKM,RG,4180,1,D,PD,EP,D
15:04:14,TLKM,RG,4180,400,F,ZP,EP,D
15:03:59,TLKM,RG,4180,100,F,ZP,PD,D
15:03:58,TLKM,RG,4180,5,F,ZP,EP,D
15:03:52,TLKM,RG,4180,14,F,ZP,PD,D
15:03:33,TLKM,RG,4180,2,F,ZP,NI,D
15:03:27,TLKM,RG,4180,29,F,ZP,PD,D
15:03:23,TLKM,RG,4180,5,F,ZP,XC,D
15:03:23,TLKM,RG,4180,5,F,ZP,XC,D
15:03:23,TLKM,RG,4180,1,F,ZP,XC,D
15:03:23,TLKM,RG,4180,10,F,ZP,CC,D
15:03:23,TLKM,RG,4180,6,F,ZP,NI,D
15:03:23,TLKM,RG,4180,2,F,ZP,CC,D
15:03:23,TLKM,RG,4180,15,F,ZP,YP,D
15:03:23,TLKM,RG,4180,10,F,ZP,NI,D
15:03:23,TLKM,RG,4180,100,F,ZP,AZ,D
15:03:23,TLKM,RG,4180,5,F,ZP,XC,D
15:03:23,TLKM,RG,4180,12,F,ZP,CC,D
15:03:23,TLKM,RG,4180,2000,F,ZP,GR,D
15:03:23,TLKM,RG,4180,2,F,ZP,OD,D
15:03:23,TLKM,RG,4180,1,F,ZP,XC,D
15:03:23,TLKM,RG,4180,10,F,ZP,DH,D
15:03:23,TLKM,RG,4180,10,F,ZP,IF,D
15:03:23,TLKM,RG,4180,2,F,ZP,XC,D
15:03:23,TLKM,RG,4180,7,F,ZP,XC,D
15:03:23,TLKM,RG,4180,1,F,ZP,XC,D
15:03:23,TLKM,RG,4180,20,F,ZP,KK,D
15:03:23,TLKM,RG,4180,15,F,ZP,PD,D
15:03:23,TLKM,RG,4180,2,F,ZP,GR,D
15:03:23,TLKM,RG,4180,1,F,ZP,SQ,D
15:03:23,TLKM,RG,4180,5,F,ZP,SQ,D
15:03:23,TLKM,RG,4180,836,F,ZP,YU,D
15:02:50,TLKM,RG,4180,2,D,OD,YU,D
15:02:01,TLKM,RG,4180,10,D,EP,YU,D
15:01:46,TLKM,RG,4180,1152,F,ZP,YU,D
15:01:42,TLKM,RG,4180,122,F,ZP,XC,D
15:01:31,TLKM,RG,4180,35,F,ZP,YP,D
15:01:30,TLKM,RG,4180,7,F,ZP,PD,D
15:01:21,TLKM,RG,4180,8,F,ZP,KK,D
15:01:10,TLKM,RG,4180,1000,F,ZP,LS,D
15:01:02,TLKM,RG,4180,10,F,ZP,YP,D
15:01:00,TLKM,RG,4180,100,F,ZP,SQ,D
15:01:00,TLKM,RG,4180,5,F,ZP,AZ,D
15:01:00,TLKM,RG,4180,8,F,ZP,AT,D
15:01:00,TLKM,RG,4180,500,F,ZP,YB,D
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,2,F,ZP,LG,D
15:01:00,TLKM,RG,4180,2428,F,ZP,CS,F
15:01:00,TLKM,RG,4180,4,F,ZP,PD,D
15:01:00,TLKM,RG,4180,13,F,ZP,CC,D
15:01:00,TLKM,RG,4180,10,F,ZP,DR,D
15:01:00,TLKM,RG,4180,4,F,ZP,XC,D
15:01:00,TLKM,RG,4180,30,F,ZP,BQ,D
15:01:00,TLKM,RG,4180,2,F,ZP,PD,D
15:01:00,TLKM,RG,4180,40,F,ZP,KK,D
15:01:00,TLKM,RG,4180,5,F,ZP,YP,D
15:01:00,TLKM,RG,4180,10,F,ZP,AI,D
15:01:00,TLKM,RG,4180,1,F,ZP,YP,D
15:01:00,TLKM,RG,4180,3,F,ZP,PD,D
15:01:00,TLKM,RG,4180,1,F,ZP,PD,D
15:01:00,TLKM,RG,4180,5,F,ZP,XC,D
15:01:00,TLKM,RG,4180,5,F,ZP,YU,D
15:01:00,TLKM,RG,4180,1,F,ZP,XC,D
15:01:00,TLKM,RG,4180,24,F,ZP,PD,D
15:01:00,TLKM,RG,4180,1,F,ZP,XC,D
15:01:00,TLKM,RG,4180,1,F,ZP,XC,D
15:01:00,TLKM,RG,4180,2,F,ZP,PD,D
15:01:00,TLKM,RG,4180,5,F,ZP,YP,D
15:01:00,TLKM,RG,4180,4,F,ZP,PD,D
15:01:00,TLKM,RG,4180,56,F,ZP,NI,D
15:01:00,TLKM,RG,4180,2,F,ZP,LG,D
15:01:00,TLKM,RG,4180,3,F,ZP,XC,D
15:01:00,TLKM,RG,4180,15,F,ZP,XC,D
15:01:00,TLKM,RG,4180,9,F,ZP,PD,D
15:01:00,TLKM,RG,4180,500,F,ZP,YP,D
15:01:00,TLKM,RG,4180,1,F,ZP,XC,D
15:01:00,TLKM,RG,4180,10,F,ZP,YB,D
15:01:00,TLKM,RG,4180,30,F,ZP,XC,D
15:01:00,TLKM,RG,4180,2,F,ZP,XC,D
15:01:00,TLKM,RG,4180,400,F,ZP,YP,D
15:01:00,TLKM,RG,4180,10,F,ZP,YP,D
15:01:00,TLKM,RG,4180,12,F,ZP,CC,D
15:01:00,TLKM,RG,4180,5,F,ZP,PD,D
