Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:54,TLKM,RG,4550,1,D,IF,XC,D
15:14:37,TLKM,RG,4550,1,D,IF,XC,D
15:14:29,TLKM,RG,4550,1,D,IF,XC,D
15:13:59,TLKM,RG,4550,30,D,IF,PD,D
15:12:20,TLKM,RG,4550,1,D,IF,YP,D
15:12:02,TLKM,RG,4550,1,D,IF,YP,D
15:11:43,TLKM,RG,4550,1,D,IF,XC,D
15:11:39,TLKM,RG,4550,5,D,IF,CC,D
15:11:34,TLKM,RG,4550,500,D,IF,ZP,D
15:11:22,TLKM,RG,4550,1,D,IF,XC,D
15:10:49,TLKM,RG,4550,500,D,IF,ZP,D
15:09:19,TLKM,RG,4550,108,D,IF,NI,D
15:09:19,TLKM,RG,4550,3,D,XC,NI,D
15:09:19,TLKM,RG,4550,1,D,KK,NI,D
15:09:19,TLKM,RG,4550,18,D,DR,NI,D
15:09:09,TLKM,RG,4550,20,D,DR,CC,D
15:09:06,TLKM,RG,4550,11,D,DR,XC,D
15:09:00,TLKM,RG,4550,1,D,DR,XC,D
15:08:56,TLKM,RG,4550,10,D,DR,OD,D
15:08:47,TLKM,RG,4550,20,D,DR,AT,D
15:07:50,TLKM,RG,4550,2,D,DR,CC,D
15:07:41,TLKM,RG,4550,15,D,DR,YP,D
15:07:31,TLKM,RG,4550,1,D,DR,YP,D
15:07:30,TLKM,RG,4550,1,D,DR,NI,D
15:07:02,TLKM,RG,4550,32,D,DR,DX,D
15:06:45,TLKM,RG,4550,1,D,DR,XC,D
15:06:33,TLKM,RG,4550,87,D,DR,DH,D
15:06:33,TLKM,RG,4550,60,D,ZP,DH,D
15:05:38,TLKM,RG,4550,3,D,ZP,YP,D
15:04:37,TLKM,RG,4550,25,D,ZP,OD,D
15:04:12,TLKM,RG,4550,12,D,ZP,GR,D
15:04:12,TLKM,RG,4550,2442,F,CS,GR,D
15:04:12,TLKM,RG,4550,2097,F,CS,GR,D
15:03:48,TLKM,RG,4550,2,F,CS,YP,D
15:03:47,TLKM,RG,4550,30,F,CS,CC,D
15:03:07,TLKM,RG,4550,1,F,CS,SQ,D
15:02:55,TLKM,RG,4550,20,F,CS,XC,D
15:02:20,TLKM,RG,4550,20,F,CS,CC,D
15:01:52,TLKM,RG,4550,8,F,CS,PD,D
15:01:48,TLKM,RG,4550,264,F,CS,CC,D
15:01:48,TLKM,RG,4550,961,F,CS,CC,D
15:01:28,TLKM,RG,4550,175,F,CS,YJ,D
15:01:18,TLKM,RG,4550,600,F,CS,YJ,D
15:01:03,TLKM,RG,4550,13,F,CS,PD,D
15:01:00,TLKM,RG,4550,2,F,CS,XC,D
15:00:00,TLKM,RG,4550,1,F,CS,XC,D
15:00:00,TLKM,RG,4550,1,F,CS,PD,D
15:00:00,TLKM,RG,4550,2,F,CS,DX,D
15:00:00,TLKM,RG,4550,5,F,CS,YP,D
15:00:00,TLKM,RG,4550,43,F,CS,DR,D
15:00:00,TLKM,RG,4550,2,F,CS,YP,D
15:00:00,TLKM,RG,4550,2,F,CS,YP,D
15:00:00,TLKM,RG,4550,1,F,CS,YP,D
15:00:00,TLKM,RG,4550,1,F,CS,XL,D
15:00:00,TLKM,RG,4550,3,F,CS,PD,D
