Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,TLKM,RG,4250,2,D,CC,YP,D
15:14:55,TLKM,RG,4250,1,D,NI,YP,D
15:14:55,TLKM,RG,4250,4,D,NI,BQ,D
15:14:55,TLKM,RG,4250,25,D,KK,BQ,D
15:14:52,TLKM,RG,4250,200,D,YU,BQ,D
15:14:49,TLKM,RG,4250,10,D,NI,BQ,D
15:14:45,TLKM,RG,4250,11,D,SQ,BQ,D
15:14:45,TLKM,RG,4250,1,D,SQ,YP,D
15:14:45,TLKM,RG,4250,1,D,SQ,PD,D
15:14:45,TLKM,RG,4250,1,D,SQ,CC,D
15:14:45,TLKM,RG,4250,16,D,SQ,CC,D
15:14:41,TLKM,RG,4250,9,D,NI,CC,D
15:14:41,TLKM,RG,4250,10,D,NI,YP,D
15:14:41,TLKM,RG,4250,20,D,NI,AI,D
15:14:41,TLKM,RG,4250,31,D,NI,PD,D
15:14:41,TLKM,RG,4250,1,D,NI,XC,D
15:14:41,TLKM,RG,4250,5,D,NI,SQ,D
15:14:41,TLKM,RG,4250,4,D,NI,PD,D
15:14:41,TLKM,RG,4250,5,D,PD,PD,D
15:14:36,TLKM,RG,4250,2,D,LG,PD,D
15:14:36,TLKM,RG,4250,5,D,LG,EP,D
15:14:36,TLKM,RG,4250,8,D,LG,XC,D
15:14:36,TLKM,RG,4250,100,D,LG,YP,D
15:14:36,TLKM,RG,4250,40,D,LG,NI,D
15:14:36,TLKM,RG,4250,110,D,LG,KK,D
15:14:36,TLKM,RG,4250,1,D,LG,SQ,D
15:14:36,TLKM,RG,4250,1,D,LG,PD,D
15:14:36,TLKM,RG,4250,15,D,LG,DR,D
15:14:36,TLKM,RG,4250,20,D,LG,YP,D
15:14:36,TLKM,RG,4250,10,D,LG,PD,D
15:14:36,TLKM,RG,4250,10,D,LG,DH,D
15:14:36,TLKM,RG,4250,1,D,LG,GR,D
15:14:36,TLKM,RG,4250,50,D,LG,BQ,D
15:14:36,TLKM,RG,4250,97,D,LG,OD,D
15:14:33,TLKM,RG,4250,2,D,YP,OD,D
15:14:07,TLKM,RG,4250,1,D,XL,OD,D
15:13:50,TLKM,RG,4250,1,D,PD,XC,D
15:13:27,TLKM,RG,4250,3,D,SQ,XC,D
15:13:27,TLKM,RG,4250,1,D,SQ,PD,D
15:13:27,TLKM,RG,4250,16,D,SQ,YB,D
15:13:17,TLKM,RG,4250,1,D,PD,YB,D
15:13:09,TLKM,RG,4250,1,D,PD,YB,D
15:13:00,TLKM,RG,4250,3,D,PD,YB,D
15:12:59,TLKM,RG,4250,5,D,XL,YB,D
15:12:53,TLKM,RG,4250,1,D,XL,YB,D
15:12:51,TLKM,RG,4250,100,D,YP,YB,D
15:12:43,TLKM,RG,4250,7,D,YU,YB,D
15:12:40,TLKM,RG,4250,100,D,SQ,YB,D
15:12:37,TLKM,RG,4250,6,D,XC,YB,D
15:12:36,TLKM,RG,4250,21,D,CC,YB,D
15:12:18,TLKM,RG,4250,1,D,XC,YB,D
15:11:48,TLKM,RG,4250,1,D,XC,YB,D
15:11:42,TLKM,RG,4250,1,D,PD,YB,D
15:11:21,TLKM,RG,4250,30,D,XC,YB,D
15:10:40,TLKM,RG,4250,1,D,YP,YB,D
15:10:39,TLKM,RG,4250,1,D,YP,YB,D
15:10:15,TLKM,RG,4250,2,D,YP,YB,D
15:10:14,TLKM,RG,4250,2,D,XL,YB,D
15:10:07,TLKM,RG,4250,25,D,CC,YB,D
15:10:06,TLKM,RG,4250,9,D,CC,YB,D
15:10:05,TLKM,RG,4250,20,D,DH,YB,D
15:10:01,TLKM,RG,4250,82,D,PD,YB,D
15:09:57,TLKM,RG,4250,2,D,PD,YB,D
15:09:55,TLKM,RG,4250,62,D,KK,YB,D
15:09:55,TLKM,RG,4250,24,D,KK,KK,D
15:09:55,TLKM,RG,4250,14,D,KK,CD,D
15:09:53,TLKM,RG,4250,5,D,XC,CD,D
15:09:50,TLKM,RG,4250,5,D,CC,CD,D
15:09:44,TLKM,RG,4250,2,D,XC,CD,D
15:09:43,TLKM,RG,4250,1,D,YP,CD,D
15:09:42,TLKM,RG,4250,4,D,MK,CD,D
15:09:40,TLKM,RG,4250,9,D,OD,CD,D
15:09:40,TLKM,RG,4250,100,D,OD,EP,D
15:09:40,TLKM,RG,4250,11,D,OD,KK,D
15:09:37,TLKM,RG,4250,5,D,PD,KK,D
15:09:34,TLKM,RG,4250,2,D,PD,KK,D
15:09:30,TLKM,RG,4250,10,D,CC,KK,D
15:09:27,TLKM,RG,4250,1,D,YP,KK,D
15:09:20,TLKM,RG,4250,1,D,YP,KK,D
15:09:17,TLKM,RG,4250,1,D,PD,KK,D
15:09:10,TLKM,RG,4250,1,D,XC,KK,D
15:09:07,TLKM,RG,4250,2,D,XC,KK,D
15:09:05,TLKM,RG,4250,8,D,CC,KK,D
15:09:04,TLKM,RG,4250,2,D,YP,KK,D
15:09:02,TLKM,RG,4250,1,D,YP,KK,D
15:08:56,TLKM,RG,4250,1,D,NI,KK,D
15:08:55,TLKM,RG,4250,2,D,YP,KK,D
15:08:55,TLKM,RG,4250,1,D,YP,KK,D
15:08:53,TLKM,RG,4250,1,D,YP,KK,D
15:08:48,TLKM,RG,4250,1,D,YP,KK,D
15:08:45,TLKM,RG,4250,2,D,XC,KK,D
