Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:54,TLKM,RG,4620,36,D,NI,YP,D
15:14:54,TLKM,RG,4620,2,D,XC,YP,D
15:14:54,TLKM,RG,4620,5,D,KK,YP,D
15:14:54,TLKM,RG,4620,1,D,XC,YP,D
15:14:54,TLKM,RG,4620,406,D,DH,YP,D
15:14:17,TLKM,RG,4620,432,D,DH,GR,D
15:14:17,TLKM,RG,4620,5,D,DH,YP,D
15:14:17,TLKM,RG,4620,50,D,DH,GR,D
15:14:17,TLKM,RG,4620,1,D,DH,YP,D
15:14:17,TLKM,RG,4620,5,D,DH,YP,D
15:14:17,TLKM,RG,4620,50,D,DH,CC,D
15:14:17,TLKM,RG,4620,30,D,DH,CC,D
15:14:17,TLKM,RG,4620,4,D,DH,YP,D
15:14:17,TLKM,RG,4620,5,D,DH,YP,D
15:14:17,TLKM,RG,4620,2,D,DH,YP,D
15:14:17,TLKM,RG,4620,10,D,DH,PD,D
15:14:17,TLKM,RG,4620,20,D,DH,AZ,D
15:14:17,TLKM,RG,4620,49,D,DH,TP,D
15:14:17,TLKM,RG,4620,10,D,DH,CC,D
15:14:17,TLKM,RG,4620,100,D,DH,YU,D
15:14:17,TLKM,RG,4620,4,D,DH,CC,D
15:14:17,TLKM,RG,4620,750,D,DH,OD,D
15:14:17,TLKM,RG,4620,150,D,DH,SQ,D
15:14:17,TLKM,RG,4620,917,D,DH,OD,D
15:13:48,TLKM,RG,4620,5,D,CC,OD,D
15:13:36,TLKM,RG,4620,30,D,SQ,OD,D
15:13:14,TLKM,RG,4620,25,D,XC,OD,D
15:13:11,TLKM,RG,4620,1,D,NI,OD,D
15:12:55,TLKM,RG,4620,2,D,XC,OD,D
15:12:52,TLKM,RG,4620,3,D,YP,OD,D
15:12:30,TLKM,RG,4620,17,D,CC,OD,D
15:12:30,TLKM,RG,4620,3,D,CC,YP,D
15:11:55,TLKM,RG,4620,1,D,PD,YP,D
15:11:40,TLKM,RG,4620,1,D,XC,YP,D
15:11:15,TLKM,RG,4620,1,D,XC,YP,D
15:10:36,TLKM,RG,4620,3,D,NI,YP,D
15:09:53,TLKM,RG,4620,1,D,XC,YP,D
15:09:27,TLKM,RG,4620,1,D,XC,YP,D
15:09:23,TLKM,RG,4620,189,D,KK,YP,D
15:09:23,TLKM,RG,4620,10,D,KK,EP,D
15:09:23,TLKM,RG,4620,34,D,KK,XA,D
15:09:23,TLKM,RG,4620,1,D,KK,YP,D
